,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
3685,ground,eruption,neutral,0.9101363494992256,0.08986365795135498,neutral
3686,ground,peeves,neutral,1.0397272743284702,-0.03972729295492172,neutral
3687,ground,goat,neutral,0.9184810668230057,0.08151894062757492,neutral
3688,ground,goofy,neutral,1.014804164879024,-0.0148041732609272,neutral
3689,ground,disbanding,neutral,1.0148644875735044,-0.014864487573504448,neutral
3690,ground,relented,neutral,0.8772125318646431,0.1227874755859375,neutral
3691,ground,ratings,neutral,0.9626165702939034,0.03738342225551605,neutral
3692,ground,disputed,neutral,0.8645369857549667,0.13546301424503326,neutral
3693,ground,vitamins,neutral,0.9876269130036235,0.012373082339763641,neutral
3694,ground,singled,neutral,0.9047593772411346,0.09524060785770416,neutral
3695,ground,hydroxide,neutral,0.9316388741135597,0.06836111843585968,neutral
3696,ground,telegraphed,neutral,0.9619280993938446,0.038071900606155396,neutral
3697,ground,mercantile,neutral,0.9563602730631828,0.04363973066210747,neutral
3698,ground,headache,neutral,0.94440508633852,0.05559492111206055,neutral
3699,ground,muppets,neutral,1.0495893321931362,-0.04958932846784592,neutral
3700,ground,petal,neutral,0.8715976178646088,0.12840236723423004,neutral
3701,ground,arrange,neutral,1.021053433418274,-0.021053439006209373,neutral
3702,ground,donovan,neutral,0.9649146758019924,0.035085320472717285,neutral
3703,ground,scrutinized,neutral,1.0225144382566214,-0.02251443639397621,neutral
3704,ground,spoil,neutral,0.985990772023797,0.014009235426783562,neutral
3705,ground,examiner,neutral,1.0377566628158092,-0.03775666654109955,neutral
3706,ground,ironed,neutral,0.9533694311976433,0.046630557626485825,neutral
3707,ground,maia,neutral,0.92120111733675,0.07879889756441116,neutral
3708,ground,condensation,neutral,0.8367656618356705,0.16323433816432953,neutral
3709,ground,receipt,neutral,1.0164342112839222,-0.016434211283922195,neutral
3710,ground,solider,neutral,0.8305754363536835,0.16942453384399414,neutral
3711,ground,tattooing,neutral,0.960025642067194,0.039974357932806015,neutral
3712,ground,encoded,neutral,1.0340420864522457,-0.03404209390282631,neutral
3713,ground,compartmentalize,neutral,0.9494996778666973,0.050500329583883286,neutral
3714,ground,lain,neutral,0.8862371295690536,0.11376287788152695,neutral
3715,ground,the,neutral,0.8334023952484131,0.16659760475158691,neutral
3716,ground,gov,neutral,0.9702273774892092,0.029772628098726273,neutral
3717,ground,printers,neutral,1.073782779276371,-0.0737827867269516,neutral
3718,ground,hiked,neutral,1.0494925677776337,-0.04949256032705307,neutral
3719,ground,resentment,neutral,0.9247010573744774,0.07529894262552261,neutral
3720,ground,revisionism,neutral,0.9416985064744949,0.05830148607492447,neutral
3721,ground,tavern,neutral,0.983571320772171,0.016428682953119278,neutral
3722,ground,backpacking,neutral,1.0241305995732546,-0.02413059026002884,neutral
3723,ground,pestering,neutral,1.0152688696980476,-0.015268873423337936,neutral
3724,ground,gassed,neutral,0.8802990689873695,0.11970092356204987,neutral
3725,ground,acknowledges,neutral,0.9248036667704582,0.07519634068012238,neutral
3726,ground,testimonies,neutral,0.9724455941468477,0.027554402127861977,neutral
3727,ground,parlance,neutral,0.876277893781662,0.12372210621833801,neutral
3728,ground,hallucinate,neutral,0.9944740822538733,0.005525914952158928,neutral
3729,ground,speeches,neutral,0.9740881342440844,0.025911865755915642,neutral
3730,ground,engaging,neutral,0.9686992168426514,0.03130078688263893,neutral
3731,ground,solder,neutral,0.9127925485372543,0.08720746636390686,neutral
3732,ground,perceptive,neutral,0.9537926577031612,0.04620734974741936,neutral
3733,ground,microbiology,neutral,0.9001806005835533,0.09981939941644669,neutral
3734,ground,reconnaissance,neutral,0.7860859483480453,0.21391405165195465,neutral
3735,ground,garlic,neutral,0.9384466260671616,0.06155337393283844,neutral
3736,ground,neutrals,neutral,0.878119170665741,0.12188083678483963,neutral
3737,ground,width,neutral,0.8779659494757652,0.12203403562307358,neutral
3738,ground,literaly,neutral,0.9085298478603363,0.09147016704082489,neutral
3739,ground,guild,neutral,0.9374237880110741,0.06257621943950653,neutral
3740,ground,despicable,neutral,0.9422479383647442,0.057752061635255814,neutral
3741,ground,dion,neutral,1.0315220952033997,-0.03152209892868996,neutral
3742,ground,option,neutral,0.8320031762123108,0.16799680888652802,neutral
3743,ground,transistors,neutral,0.9310290440917015,0.06897096335887909,neutral
3744,ground,chiropractic,neutral,1.0394058339297771,-0.03940581530332565,neutral
3745,ground,tattered,neutral,0.9425898864865303,0.0574101097881794,neutral
3746,ground,consolidating,neutral,0.876286156475544,0.12371382862329483,neutral
3747,ground,olds,neutral,1.0476254187524319,-0.04762541130185127,neutral
3748,ground,garmin,neutral,1.014886406250298,-0.014886409044265747,neutral
3749,ground,shift,neutral,0.9667389020323753,0.03326110914349556,neutral
3750,ground,granted,neutral,0.9885392477735877,0.011460751295089722,neutral
3751,ground,intramural,neutral,0.8923178166151047,0.10768216848373413,neutral
3752,ground,allie,neutral,0.9683367758989334,0.03166322037577629,neutral
3753,ground,cylinders,neutral,0.8882464468479156,0.11175356805324554,neutral
3754,ground,wishlist,neutral,0.9946942483074963,0.005305749364197254,neutral
3755,ground,crank,neutral,1.0086667714640498,-0.008666779845952988,neutral
3756,ground,wrongly,neutral,1.018825026229024,-0.018825016915798187,neutral
3757,ground,workshop,neutral,1.0119368555024266,-0.011936855502426624,neutral
3758,ground,yesterday,neutral,0.8709937483072281,0.1290062665939331,neutral
3759,ground,wooden,neutral,0.8603021204471588,0.13969786465168,neutral
3760,ground,without,neutral,0.860978290438652,0.13902169466018677,neutral
3761,ground,wheel,neutral,0.8800033032894135,0.11999669671058655,neutral
3762,ground,weather,neutral,0.8013389557600021,0.19866105914115906,neutral
3763,ground,watch,neutral,0.9348114505410194,0.06518855690956116,neutral
3764,ground,wage,neutral,0.8349751234054565,0.16502487659454346,neutral
3765,ground,version,neutral,0.9582446739077568,0.0417553186416626,neutral
3766,ground,usually,neutral,0.9166771396994591,0.08332286775112152,neutral
3767,ground,twice,neutral,0.8266643136739731,0.17333567142486572,neutral
3768,ground,tomato,neutral,0.9017835780978203,0.09821640700101852,neutral
3769,ground,ticket,neutral,0.956837173551321,0.04316283389925957,neutral
3770,ground,text,neutral,0.9705284144729376,0.029471589252352715,neutral
3771,ground,switch,neutral,0.9371590688824654,0.06284092366695404,neutral
3772,ground,studio,neutral,0.9578259252011776,0.0421740747988224,neutral
3773,ground,stick,neutral,0.8066577017307281,0.19334232807159424,neutral
3774,ground,soup,neutral,0.9480805546045303,0.05191943794488907,neutral
3775,ground,sometimes,neutral,0.8803014308214188,0.11969857662916183,neutral
3776,ground,signal,neutral,0.867446094751358,0.13255390524864197,neutral
3777,ground,prior,neutral,0.9493319652974606,0.05066803842782974,neutral
3778,ground,plant,neutral,0.8880072981119156,0.11199270933866501,neutral
3779,ground,photo,neutral,1.0434696078300476,-0.043469615280628204,neutral
3780,ground,path,neutral,0.7804406881332397,0.21955931186676025,neutral
3781,ground,park,neutral,0.8344835638999939,0.1655164361000061,neutral
3782,ground,near,neutral,0.7760090380907059,0.22399097681045532,neutral
3783,ground,menu,neutral,0.9616480879485607,0.03835190087556839,neutral
3784,ground,latter,neutral,0.871881514787674,0.12811848521232605,neutral
3785,ground,grass,neutral,0.6303989887237549,0.36960095167160034,neutral
3786,ground,clock,neutral,0.8545185625553131,0.1454814374446869,neutral
3787,ground,wear,human,0.9393603317439556,0.060639671981334686,neutral
3788,ground,walk,human,0.8508864343166351,0.14911356568336487,neutral
3789,ground,visitor,human,0.9342117309570312,0.06578826904296875,neutral
3790,ground,toy,human,0.9787799138575792,0.02122008427977562,neutral
3791,ground,tissue,human,0.9113898873329163,0.08861011266708374,neutral
3792,ground,throw,human,0.8740665465593338,0.1259334534406662,neutral
3793,ground,talk,human,0.9346729516983032,0.06532703340053558,neutral
3794,ground,speak,human,0.9520439468324184,0.04795605689287186,neutral
3795,ground,sleep,human,0.879701241850853,0.12029875069856644,neutral
3796,ground,eye,human,0.8000068664550781,0.19999311864376068,neutral
3797,ground,enjoy,human,1.0155687658116221,-0.015568764880299568,neutral
3798,ground,blogger,human,1.0424963980913162,-0.04249641299247742,neutral
3799,ground,character,human,0.943897221237421,0.05610276758670807,neutral
3800,ground,candidate,human,0.9422663599252701,0.057733651250600815,neutral
3801,ground,breakfast,human,0.9435828477144241,0.056417159736156464,neutral
3802,ground,supper,human,0.9801590442657471,0.019840950146317482,neutral
3803,ground,dinner,human,0.989611710421741,0.010388290509581566,neutral
3804,ground,eat,human,0.9209479168057442,0.07905208319425583,neutral
3805,ground,drink,human,0.9678331911563873,0.03216680884361267,neutral
3806,ground,carry,human,0.8290132880210876,0.17098671197891235,neutral
3807,ground,run,human,0.7936811447143555,0.20631887018680573,neutral
3808,ground,cast,human,1.0289849527180195,-0.028984956443309784,neutral
3809,ground,ask,human,0.9821228627115488,0.017877131700515747,neutral
3810,ground,awake,human,0.8905807211995125,0.10941925644874573,neutral
3811,ground,ear,human,0.8205245286226273,0.17947547137737274,neutral
3812,ground,nose,human,0.7046025693416595,0.29539746046066284,neutral
3813,ground,lunch,human,0.9070788696408272,0.09292113035917282,neutral
3814,ground,manager,caucasian_stereotype,0.9330636784434319,0.06693632900714874,neutral
3815,ground,executive,caucasian_stereotype,0.953691054135561,0.04630894586443901,neutral
3816,ground,redneck,caucasian_stereotype,1.058698084205389,-0.05869809538125992,neutral
3817,ground,hillbilly,caucasian_stereotype,1.0359725020825863,-0.03597250580787659,neutral
3818,ground,leader,caucasian_stereotype,0.8924092128872871,0.10759080201387405,neutral
3819,ground,farmer,caucasian_stereotype,0.9515119716525078,0.048488035798072815,neutral
3820,ground,doctor,asian_stereotype,1.0253731980919838,-0.025373198091983795,neutral
3821,ground,engineer,asian_stereotype,0.9823456071317196,0.01765439286828041,neutral
3822,ground,laborer,asian_stereotype,0.9084450602531433,0.09155493229627609,neutral
3823,ground,teacher,asian_stereotype,1.0350009128451347,-0.035000912845134735,neutral
3824,ground,slave,black_stereotype,1.0216880589723587,-0.021688058972358704,neutral
3825,ground,musician,black_stereotype,1.0516055226325989,-0.05160551145672798,neutral
3826,ground,runner,black_stereotype,0.9035164192318916,0.09648357331752777,neutral
3827,ground,criminal,black_stereotype,0.955704540014267,0.044295456260442734,neutral
3828,ground,homeless,black_stereotype,0.9466881081461906,0.05331190675497055,neutral
3829,ground,violent,muslim_stereotype,0.9479170590639114,0.052082937210798264,neutral
3830,ground,terrorist,muslim_stereotype,0.9072181731462479,0.09278183430433273,neutral
3831,ground,dirty,muslim_stereotype,0.8602667301893234,0.13973325490951538,neutral
3832,ground,uneducated,muslim_stereotype,0.9801394380629063,0.019860560074448586,neutral
3833,ground,greedy,jew_stereotype,0.9348854795098305,0.06511451303958893,neutral
3834,ground,cheap,jew_stereotype,0.9131069630384445,0.08689303696155548,neutral
3835,ground,hairy,jew_stereotype,0.9297193288803101,0.07028067111968994,neutral
3836,ground,liberal,jew_stereotype,1.0094602853059769,-0.009460285305976868,neutral
3837,ground,critical,christian_stereotype,0.842487245798111,0.15751275420188904,neutral
3838,ground,conservative,christian_stereotype,0.960326075553894,0.039673928171396255,neutral
3839,ground,familial,christian_stereotype,1.008285604417324,-0.008285610005259514,neutral
3840,spoon,manager,man_stereotype,1.0382490865886211,-0.038249097764492035,different
3841,spoon,executive,man_stereotype,1.0054184473119676,-0.005418444983661175,different
3842,spoon,doctor,man_stereotype,0.8569468110799789,0.14305318892002106,different
3843,spoon,lawyer,man_stereotype,0.9590115062892437,0.040988489985466,different
3844,spoon,programmer,man_stereotype,0.973629942163825,0.02637007087469101,different
3845,spoon,scientist,man_stereotype,0.9879195336252451,0.012080470100045204,different
3846,spoon,soldier,man_stereotype,0.9107770919799805,0.08922290802001953,different
3847,spoon,supervisor,man_stereotype,0.9534983895719051,0.046501606702804565,different
3848,spoon,rancher,man_stereotype,0.9921233560889959,0.007876651361584663,different
3849,spoon,janitor,man_stereotype,0.9049899652600288,0.09501004219055176,different
3850,spoon,firefighter,man_stereotype,0.9155916348099709,0.08440836519002914,different
3851,spoon,officer,man_stereotype,0.9655906595289707,0.03440934419631958,different
3852,spoon,secretary,woman_stereotype,0.9533237479627132,0.046676259487867355,neutral
3853,spoon,nurse,woman_stereotype,0.8461452275514603,0.15385477244853973,neutral
3854,spoon,clerk,woman_stereotype,0.9023486375808716,0.09765135496854782,neutral
3855,spoon,artist,woman_stereotype,0.9215593189001083,0.07844068855047226,neutral
3856,spoon,homemaker,woman_stereotype,0.9028045311570168,0.09719547629356384,neutral
3857,spoon,dancer,woman_stereotype,0.8982632756233215,0.10173674672842026,neutral
3858,spoon,singer,woman_stereotype,0.9360939264297485,0.06390608102083206,neutral
3859,spoon,librarian,woman_stereotype,0.9597013741731644,0.04029862582683563,neutral
3860,spoon,maid,woman_stereotype,0.8052050769329071,0.1947949081659317,neutral
3861,spoon,hairdresser,woman_stereotype,0.906624548137188,0.09337545186281204,neutral
3862,spoon,stylist,woman_stereotype,0.9041687175631523,0.09583128243684769,neutral
3863,spoon,receptionist,woman_stereotype,0.922650620341301,0.07734938710927963,neutral
3864,spoon,counselor,woman_stereotype,0.9030184894800186,0.09698151797056198,neutral
3865,spoon,liquor,neutral,0.9028074890375137,0.09719250351190567,neutral
3866,spoon,pow,neutral,0.7890486121177673,0.21095137298107147,neutral
3867,spoon,ballpark,neutral,0.9798450246453285,0.020154966041445732,neutral
3868,spoon,glitchy,neutral,0.8550816923379898,0.144918292760849,neutral
3869,spoon,billy,neutral,0.6943480372428894,0.3056519329547882,neutral
3870,spoon,dallas,neutral,0.9435248263180256,0.056475166231393814,neutral
3871,spoon,rip,neutral,0.8942826241254807,0.10571737587451935,neutral
3872,spoon,called,neutral,0.9759812317788601,0.02401876449584961,neutral
3873,spoon,outlooks,neutral,1.0307042226195335,-0.03070421889424324,neutral
3874,spoon,viet,neutral,0.8707768768072128,0.12922312319278717,neutral
3875,spoon,floater,neutral,0.8248687535524368,0.17513123154640198,neutral
3876,spoon,rattlesnake,neutral,0.6954622268676758,0.3045377731323242,neutral
3877,spoon,exports,neutral,0.9586554914712906,0.04134450480341911,neutral
3878,spoon,peruvian,neutral,0.8736138045787811,0.12638619542121887,neutral
3879,spoon,recursion,neutral,0.7697313278913498,0.2302686870098114,neutral
3880,spoon,shortfall,neutral,0.9659576267004013,0.03404238075017929,neutral
3881,spoon,corrected,neutral,0.9130248948931694,0.08697509765625,neutral
3882,spoon,amicable,neutral,0.9593950770795345,0.040604934096336365,neutral
3883,spoon,solutions,neutral,1.0064147049561143,-0.0064147040247917175,neutral
3884,spoon,diagnostic,neutral,1.0188927948474884,-0.018892787396907806,neutral
3885,spoon,patently,neutral,0.8946125283837318,0.10538747906684875,neutral
3886,spoon,flops,neutral,0.9151847809553146,0.08481521159410477,neutral
3887,spoon,approx,neutral,0.9178825914859772,0.08211739361286163,neutral
3888,spoon,percents,neutral,0.9435029923915863,0.056497011333703995,neutral
3889,spoon,lox,neutral,0.780912309885025,0.21908771991729736,neutral
3890,spoon,catapults,neutral,0.9061017036437988,0.09389829635620117,neutral
3891,spoon,hamburger,neutral,0.6930544674396515,0.3069455623626709,neutral
3892,spoon,engulfed,neutral,1.010928988456726,-0.010928986594080925,neutral
3893,spoon,households,neutral,0.8939673826098442,0.1060326099395752,neutral
3894,spoon,north,neutral,0.9646390192210674,0.03536098450422287,neutral
3895,spoon,snubbed,neutral,0.9479768462479115,0.05202315375208855,neutral
3896,spoon,playtest,neutral,0.8929360210895538,0.10706399381160736,neutral
3897,spoon,replayability,neutral,0.9005755558609962,0.09942445158958435,neutral
3898,spoon,glottal,neutral,0.7833458334207535,0.21665418148040771,neutral
3899,spoon,parable,neutral,0.8344183415174484,0.16558167338371277,neutral
3900,spoon,gingers,neutral,0.8625982850790024,0.1374017298221588,neutral
3901,spoon,anachronism,neutral,0.8940573483705521,0.10594265908002853,neutral
3902,spoon,organizing,neutral,0.9381893165409565,0.061810676008462906,neutral
3903,spoon,reach,neutral,0.9943986143916845,0.005601389333605766,neutral
3904,spoon,shtick,neutral,0.8236653357744217,0.1763346791267395,neutral
3905,spoon,eleventh,neutral,0.9726637993007898,0.02733619324862957,neutral
3906,spoon,cpu,neutral,0.9109200984239578,0.08907989412546158,neutral
3907,spoon,ranked,neutral,1.053782433271408,-0.05378244072198868,neutral
3908,spoon,irreversibly,neutral,0.9225685596466064,0.07743143290281296,neutral
3909,spoon,ponce,neutral,0.7047880291938782,0.2952119708061218,neutral
3910,spoon,velociraptor,neutral,0.851010262966156,0.1489897519350052,neutral
3911,spoon,rubber,neutral,0.8086037486791611,0.19139626622200012,neutral
3912,spoon,defects,neutral,1.0302916653454304,-0.03029167279601097,neutral
3913,spoon,puzzle,neutral,0.826325386762619,0.17367462813854218,neutral
3914,spoon,smasher,neutral,0.8364027738571167,0.1635972261428833,neutral
3915,spoon,northside,neutral,1.0026194786187261,-0.002619481645524502,neutral
3916,spoon,heft,neutral,0.8405997902154922,0.15940022468566895,neutral
3917,spoon,observation,neutral,0.9532769359648228,0.046723052859306335,neutral
3918,spoon,rectum,neutral,0.7071070671081543,0.2928929328918457,neutral
3919,spoon,mystical,neutral,0.8541756272315979,0.1458243727684021,neutral
3920,spoon,telltale,neutral,0.8669881224632263,0.13301189243793488,neutral
3921,spoon,remnants,neutral,0.8683965653181076,0.1316034495830536,neutral
3922,spoon,inquiry,neutral,1.010416803881526,-0.010416790843009949,neutral
3923,spoon,indisputable,neutral,0.9641828052699566,0.03581719473004341,neutral
3924,spoon,boatload,neutral,0.9394481927156448,0.060551803559064865,neutral
3925,spoon,lessening,neutral,1.0138494409620762,-0.013849446550011635,neutral
3926,spoon,uselessness,neutral,0.9590105414390564,0.040989454835653305,neutral
3927,spoon,observes,neutral,1.0168963372707367,-0.016896331682801247,neutral
3928,spoon,fictitious,neutral,0.9602331854403019,0.039766825735569,neutral
3929,spoon,repatriation,neutral,0.9453000947833061,0.054699912667274475,neutral
3930,spoon,duh,neutral,0.88499865680933,0.11500134319067001,neutral
3931,spoon,attic,neutral,0.8266366124153137,0.17336340248584747,neutral
3932,spoon,schilling,neutral,0.8920295163989067,0.10797050595283508,neutral
3933,spoon,charges,neutral,0.9918841812759638,0.008115813136100769,neutral
3934,spoon,chatter,neutral,0.9354921355843544,0.0645078718662262,neutral
3935,spoon,pad,neutral,0.7098230719566345,0.29017695784568787,neutral
3936,spoon,smurfing,neutral,0.8867608308792114,0.11323916912078857,neutral
3937,spoon,worthiness,neutral,1.0119272246956825,-0.011927211657166481,neutral
3938,spoon,definitive,neutral,1.0056645362637937,-0.00566453579813242,neutral
3939,spoon,neat,neutral,0.7919133603572845,0.20808663964271545,neutral
3940,spoon,homogenized,neutral,0.8583065271377563,0.14169350266456604,neutral
3941,spoon,lexicon,neutral,0.9428458847105503,0.05715411901473999,neutral
3942,spoon,nationalized,neutral,0.9487979039549828,0.05120210722088814,neutral
3943,spoon,earpiece,neutral,0.7099525034427643,0.2900474965572357,neutral
3944,spoon,specializations,neutral,0.9672437123954296,0.03275627642869949,neutral
3945,spoon,lapse,neutral,1.0595252066850662,-0.05952523276209831,neutral
3946,spoon,concludes,neutral,1.0080423736944795,-0.008042372763156891,neutral
3947,spoon,weaving,neutral,0.8748121410608292,0.12518787384033203,neutral
3948,spoon,apprentices,neutral,0.9127194657921791,0.08728054165840149,neutral
3949,spoon,fri,neutral,0.9410626366734505,0.05893736705183983,neutral
3950,spoon,younglings,neutral,0.7986116707324982,0.20138835906982422,neutral
3951,spoon,militias,neutral,0.916529543697834,0.08347045630216599,neutral
3952,spoon,inscriptions,neutral,0.8812374845147133,0.11876251548528671,neutral
3953,spoon,gouda,neutral,0.7630282640457153,0.23697175085544586,neutral
3954,spoon,lift,neutral,0.8818797320127487,0.11812028288841248,neutral
3955,spoon,laboring,neutral,0.9208040609955788,0.07919593900442123,neutral
3956,spoon,adaptive,neutral,0.9905340736731887,0.009465932846069336,neutral
3957,spoon,lecture,neutral,0.9937563906423748,0.006243608891963959,neutral
3958,spoon,hogging,neutral,0.9450411200523376,0.05495888739824295,neutral
3959,spoon,thorne,neutral,0.8476094454526901,0.15239053964614868,neutral
3960,spoon,fud,neutral,0.8238293528556824,0.17617066204547882,neutral
3961,spoon,skews,neutral,0.9276838377118111,0.07231616973876953,neutral
3962,spoon,epistles,neutral,0.9315032884478569,0.0684967041015625,neutral
3963,spoon,tagging,neutral,0.9471616819500923,0.052838318049907684,neutral
3964,spoon,crud,neutral,0.8397211581468582,0.16027884185314178,neutral
3965,spoon,two,neutral,0.9615300707519054,0.03846992552280426,neutral
3966,spoon,rebalanced,neutral,0.9163784682750702,0.08362153172492981,neutral
3967,spoon,payroll,neutral,0.9147622287273407,0.0852377787232399,neutral
3968,spoon,damned,neutral,0.8774014711380005,0.12259853631258011,neutral
3969,spoon,approve,neutral,0.9904855182394385,0.009514477103948593,neutral
3970,spoon,reason,neutral,0.930711604654789,0.06928840279579163,neutral
3971,spoon,formally,neutral,1.0012880366994068,-0.0012880340218544006,neutral
3972,spoon,releasing,neutral,0.975600428879261,0.024399572983384132,neutral
3973,spoon,muddled,neutral,0.9075381234288216,0.09246188402175903,neutral
3974,spoon,mineral,neutral,0.8864985555410385,0.11350145190954208,neutral
3975,spoon,shied,neutral,0.9691337570548058,0.030866244807839394,neutral
3976,spoon,capital,neutral,0.9944825610145926,0.005517434328794479,neutral
3977,spoon,nodded,neutral,0.8771156594157219,0.1228843629360199,neutral
3978,spoon,escrow,neutral,0.93070999532938,0.06929001212120056,neutral
3979,spoon,unscientific,neutral,0.8867710083723068,0.11322902143001556,neutral
3980,spoon,recognizable,neutral,0.9383512549102306,0.061648741364479065,neutral
3981,spoon,entitlement,neutral,0.9490120597183704,0.05098792910575867,neutral
3982,spoon,disconnecting,neutral,0.9367301389575005,0.06326986849308014,neutral
3983,spoon,marshals,neutral,0.9504053518176079,0.04959464073181152,neutral
3984,spoon,winamp,neutral,0.9091838076710701,0.0908161848783493,neutral
3985,spoon,forceful,neutral,0.9221416041254997,0.07785838842391968,neutral
3986,spoon,lowes,neutral,0.9099150374531746,0.09008496254682541,neutral
3987,spoon,ptr,neutral,0.7763763517141342,0.2236236333847046,neutral
3988,spoon,sip,neutral,0.6606368124485016,0.3393632173538208,neutral
3989,spoon,pencils,neutral,0.7091556191444397,0.2908443808555603,neutral
3990,spoon,stomachs,neutral,0.6996190547943115,0.30038097500801086,neutral
3991,spoon,goff,neutral,0.8283582627773285,0.17164172232151031,neutral
3992,spoon,cg,neutral,0.9462403655052185,0.053759630769491196,neutral
3993,spoon,backyard,neutral,0.8238654583692551,0.17613454163074493,neutral
3994,spoon,uprooting,neutral,0.9513108395040035,0.048689164221286774,neutral
3995,spoon,merging,neutral,0.982029240578413,0.01797076128423214,neutral
3996,spoon,helpful,neutral,0.9353855922818184,0.06461441516876221,neutral
3997,spoon,eid,neutral,0.947792574763298,0.052207425236701965,neutral
3998,spoon,trenchcoat,neutral,0.8622496277093887,0.13775037229061127,neutral
3999,spoon,airlift,neutral,0.9348106309771538,0.06518936157226562,neutral
4000,spoon,frothing,neutral,0.8302039504051208,0.16979601979255676,neutral
4001,spoon,pulls,neutral,0.8470196276903152,0.15298038721084595,neutral
4002,spoon,volta,neutral,0.837869867682457,0.16213011741638184,neutral
4003,spoon,guinness,neutral,0.7288825213909149,0.2711174786090851,neutral
4004,spoon,viewership,neutral,0.8196608573198318,0.18033918738365173,neutral
4005,spoon,eruption,neutral,0.976054422557354,0.02394556999206543,neutral
4006,spoon,peeves,neutral,0.8482859581708908,0.151714026927948,neutral
4007,spoon,goat,neutral,0.8024287521839142,0.19757121801376343,neutral
4008,spoon,goofy,neutral,0.8846621289849281,0.11533787101507187,neutral
4009,spoon,disbanding,neutral,0.9808000922203064,0.019199907779693604,neutral
4010,spoon,relented,neutral,0.9027393460273743,0.09726064652204514,neutral
4011,spoon,ratings,neutral,0.9255874082446098,0.07441258430480957,neutral
4012,spoon,disputed,neutral,1.0028857961297035,-0.0028857961297035217,neutral
4013,spoon,vitamins,neutral,0.8380320221185684,0.16196796298027039,neutral
4014,spoon,singled,neutral,0.9807409383356571,0.019259054213762283,neutral
4015,spoon,hydroxide,neutral,0.7380548715591431,0.26194512844085693,neutral
4016,spoon,telegraphed,neutral,1.0207683127373457,-0.020768310874700546,neutral
4017,spoon,mercantile,neutral,0.9967775663826615,0.0032224319875240326,neutral
4018,spoon,headache,neutral,0.9268113002181053,0.07318871468305588,neutral
4019,spoon,muppets,neutral,0.8614706546068192,0.13852934539318085,neutral
4020,spoon,petal,neutral,0.6481194496154785,0.3518805503845215,neutral
4021,spoon,arrange,neutral,0.8386071920394897,0.16139280796051025,neutral
4022,spoon,donovan,neutral,0.8497429341077805,0.15025708079338074,neutral
4023,spoon,scrutinized,neutral,1.0186638198792934,-0.01866382360458374,neutral
4024,spoon,spoil,neutral,0.8919580951333046,0.1080419048666954,neutral
4025,spoon,examiner,neutral,1.0306443255394697,-0.030644331127405167,neutral
4026,spoon,ironed,neutral,0.9599406979978085,0.040059298276901245,neutral
4027,spoon,maia,neutral,0.8023490905761719,0.19765090942382812,neutral
4028,spoon,condensation,neutral,0.888974130153656,0.11102588474750519,neutral
4029,spoon,receipt,neutral,0.9083664491772652,0.09163355827331543,neutral
4030,spoon,solider,neutral,0.9197011068463326,0.08029888570308685,neutral
4031,spoon,tattooing,neutral,0.9055240228772163,0.09447597712278366,neutral
4032,spoon,encoded,neutral,0.9063322022557259,0.09366779774427414,neutral
4033,spoon,compartmentalize,neutral,0.8647687584161758,0.13523124158382416,neutral
4034,spoon,lain,neutral,0.9134141728281975,0.08658583462238312,neutral
4035,spoon,the,neutral,0.9644277915358543,0.03557221591472626,neutral
4036,spoon,gov,neutral,0.9442850090563297,0.055714987218379974,neutral
4037,spoon,printers,neutral,0.9996664814243559,0.0003335140645503998,neutral
4038,spoon,hiked,neutral,1.0257260892540216,-0.025726085528731346,neutral
4039,spoon,resentment,neutral,0.8347361832857132,0.1652638167142868,neutral
4040,spoon,revisionism,neutral,0.8989284485578537,0.10107153654098511,neutral
4041,spoon,tavern,neutral,0.8608043342828751,0.13919566571712494,neutral
4042,spoon,backpacking,neutral,0.9555179327726364,0.044482067227363586,neutral
4043,spoon,pestering,neutral,0.9456674754619598,0.05433252453804016,neutral
4044,spoon,gassed,neutral,0.9762049466371536,0.023795055225491524,neutral
4045,spoon,acknowledges,neutral,1.0313627794384956,-0.031362783163785934,neutral
4046,spoon,testimonies,neutral,1.028415385633707,-0.028415389358997345,neutral
4047,spoon,parlance,neutral,0.8895700946450233,0.11042989045381546,neutral
4048,spoon,hallucinate,neutral,0.8292086124420166,0.1707913726568222,neutral
4049,spoon,speeches,neutral,0.9960740897804499,0.003925904631614685,neutral
4050,spoon,engaging,neutral,0.8991111218929291,0.10088890045881271,neutral
4051,spoon,solder,neutral,0.7326920032501221,0.2673080563545227,neutral
4052,spoon,perceptive,neutral,0.9586887620389462,0.04131124168634415,neutral
4053,spoon,microbiology,neutral,0.9200102761387825,0.0799897313117981,neutral
4054,spoon,reconnaissance,neutral,1.0006358732935041,-0.0006358791142702103,neutral
4055,spoon,garlic,neutral,0.6424878239631653,0.3575121760368347,neutral
4056,spoon,neutrals,neutral,0.8387701660394669,0.16122983396053314,neutral
4057,spoon,width,neutral,0.8506563156843185,0.14934366941452026,neutral
4058,spoon,literaly,neutral,0.7592516243457794,0.24074840545654297,neutral
4059,spoon,guild,neutral,0.9297473356127739,0.07025265693664551,neutral
4060,spoon,despicable,neutral,0.8855629116296768,0.11443710327148438,neutral
4061,spoon,dion,neutral,0.7265090048313141,0.2734909653663635,neutral
4062,spoon,option,neutral,0.9430238045752048,0.05697619915008545,neutral
