,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
432,she,escrow,neutral,0.9179225713014603,0.08207744359970093,none
433,she,unscientific,neutral,0.9696568362414837,0.03034316934645176,none
434,she,recognizable,neutral,1.0031754130031914,-0.0031754113733768463,none
435,she,entitlement,neutral,0.933289922773838,0.06671008467674255,none
436,she,disconnecting,neutral,0.9780417252331972,0.021958274766802788,none
437,she,marshals,neutral,0.8783788457512856,0.12162116169929504,none
438,she,winamp,neutral,0.9926135302521288,0.007386466488242149,none
439,she,forceful,neutral,0.8573796600103378,0.14262036979198456,none
440,she,lowes,neutral,0.9408516772091389,0.05914832651615143,none
441,she,ptr,neutral,1.0875967293977737,-0.08759673684835434,none
442,she,sip,neutral,0.8900669738650322,0.1099330335855484,none
443,she,pencils,neutral,0.936665765941143,0.06333424896001816,none
444,she,stomachs,neutral,0.9125213846564293,0.0874786302447319,none
445,she,goff,neutral,0.9328396245837212,0.06716036796569824,none
446,she,cg,neutral,1.0097702387720346,-0.009770229458808899,none
447,she,backyard,neutral,0.865851879119873,0.13414812088012695,none
448,she,uprooting,neutral,0.9225171580910683,0.07748285681009293,none
449,she,merging,neutral,0.9793010745197535,0.020698927342891693,none
450,she,helpful,neutral,0.83807273209095,0.16192728281021118,none
451,she,eid,neutral,0.9268148392438889,0.07318516820669174,none
452,she,trenchcoat,neutral,0.8512967228889465,0.14870330691337585,none
453,she,airlift,neutral,0.9315247908234596,0.06847522407770157,none
454,she,frothing,neutral,0.9840823132544756,0.015917690470814705,none
455,she,pulls,neutral,0.9262470528483391,0.07375293970108032,none
456,she,volta,neutral,1.0326562747359276,-0.03265627846121788,none
457,she,guinness,neutral,0.8995010107755661,0.1004989966750145,none
458,she,viewership,neutral,0.9072200730443001,0.09277994930744171,none
459,she,eruption,neutral,0.973221056163311,0.026778940111398697,none
460,she,peeves,neutral,0.9223753809928894,0.07762462645769119,none
461,she,goat,neutral,0.8463254272937775,0.15367457270622253,none
462,she,goofy,neutral,0.8927810564637184,0.10721895843744278,none
463,she,disbanding,neutral,0.9493194222450256,0.05068058520555496,none
464,she,relented,neutral,0.7821045815944672,0.21789544820785522,none
465,she,ratings,neutral,0.9088943377137184,0.09110566973686218,none
466,she,disputed,neutral,0.9365991353988647,0.06340085715055466,none
467,she,vitamins,neutral,0.8930065780878067,0.1069934219121933,none
468,she,singled,neutral,0.9805062767118216,0.019493721425533295,none
469,she,hydroxide,neutral,1.0462271459400654,-0.04622715339064598,none
470,she,telegraphed,neutral,0.9582842737436295,0.041715726256370544,none
471,she,mercantile,neutral,0.9503053352236748,0.04969467967748642,none
472,she,headache,neutral,0.9645954854786396,0.0354045145213604,none
473,she,muppets,neutral,1.0084222415462136,-0.008422245271503925,none
474,she,petal,neutral,0.845392718911171,0.15460729598999023,none
475,she,arrange,neutral,0.909744419157505,0.09025560319423676,none
476,she,donovan,neutral,0.9541902542114258,0.045809756964445114,none
477,she,scrutinized,neutral,0.9067871198058128,0.09321290254592896,none
478,she,spoil,neutral,0.9328281357884407,0.06717187166213989,none
479,she,examiner,neutral,0.829197883605957,0.17080214619636536,none
480,she,ironed,neutral,0.8799148947000504,0.12008512020111084,none
481,she,maia,neutral,0.8700051605701447,0.12999483942985535,none
482,she,condensation,neutral,0.9744107779115438,0.0255892276763916,none
483,she,receipt,neutral,0.9088910445570946,0.09110895544290543,none
484,she,solider,neutral,0.8122674077749252,0.18773260712623596,none
485,she,tattooing,neutral,0.8691291213035583,0.13087090849876404,none
486,she,encoded,neutral,0.9747231043875217,0.025276899337768555,none
487,she,compartmentalize,neutral,0.9158891141414642,0.08411090821027756,none
488,she,lain,neutral,0.9482557438313961,0.051744259893894196,none
489,she,the,neutral,0.7629279643297195,0.23707205057144165,none
490,she,gov,neutral,0.851894348859787,0.14810563623905182,none
491,she,printers,neutral,0.9350615367293358,0.06493846327066422,none
492,she,hiked,neutral,0.9640859626233578,0.035914041101932526,none
493,she,resentment,neutral,0.9122381061315536,0.08776189386844635,none
494,she,revisionism,neutral,0.9613209813833237,0.03867903724312782,none
495,she,tavern,neutral,0.9010604247450829,0.09893958270549774,none
496,she,backpacking,neutral,0.8601648509502411,0.1398351490497589,none
497,she,pestering,neutral,0.86546191573143,0.13453811407089233,none
498,she,gassed,neutral,0.9254915788769722,0.0745084211230278,none
499,she,acknowledges,neutral,0.8381378650665283,0.16186214983463287,none
500,she,testimonies,neutral,0.9193667098879814,0.08063329756259918,none
501,she,parlance,neutral,0.9356497749686241,0.06435021758079529,none
502,she,hallucinate,neutral,0.7761127799749374,0.22388722002506256,none
503,she,speeches,neutral,0.8682601451873779,0.13173983991146088,none
504,she,engaging,neutral,0.9742710310965776,0.02572896145284176,none
505,she,solder,neutral,0.9858688991516829,0.014131089672446251,none
506,she,perceptive,neutral,0.9279536008834839,0.07204641401767731,none
507,she,microbiology,neutral,0.9094682857394218,0.09053170680999756,none
508,she,reconnaissance,neutral,1.0032074570190161,-0.003207460045814514,none
509,she,garlic,neutral,0.8839898332953453,0.11601017415523529,none
510,she,neutrals,neutral,0.9297196716070175,0.07028033584356308,none
511,she,width,neutral,1.044740915298462,-0.04474091902375221,none
512,she,literaly,neutral,0.928727388381958,0.07127263396978378,none
513,she,guild,neutral,0.8614463210105896,0.1385537087917328,none
514,she,despicable,neutral,0.8960353136062622,0.10396470129489899,none
515,she,dion,neutral,0.9765937626361847,0.0234062522649765,none
516,she,option,neutral,0.9928199658170342,0.007180036976933479,none
517,she,transistors,neutral,1.0207517761737108,-0.02075178734958172,none
518,she,chiropractic,neutral,0.8431596606969833,0.15684035420417786,none
519,she,tattered,neutral,0.8944727629423141,0.10552724450826645,none
520,she,consolidating,neutral,0.9823889061808586,0.01761109009385109,none
521,she,olds,neutral,0.8296670019626617,0.17033302783966064,none
522,she,garmin,neutral,0.9888237807899714,0.0111762173473835,none
523,she,shift,neutral,0.9128313735127449,0.0871686190366745,none
524,she,granted,neutral,0.9482126720249653,0.051787346601486206,none
525,she,intramural,neutral,0.9408537223935127,0.05914628505706787,none
526,she,allie,neutral,0.9129712134599686,0.08702878654003143,none
527,she,cylinders,neutral,1.0413702316582203,-0.04137023538351059,none
528,she,wishlist,neutral,0.9403174966573715,0.059682514518499374,none
529,she,crank,neutral,0.9503492340445518,0.04965076595544815,none
530,she,wrongly,neutral,0.8029404431581497,0.19705957174301147,none
531,she,workshop,neutral,0.9117671400308609,0.0882328674197197,none
532,she,yesterday,neutral,0.9008129835128784,0.09918702393770218,none
533,she,wooden,neutral,0.9089563339948654,0.09104366600513458,none
534,she,without,neutral,0.8694828003644943,0.13051719963550568,none
535,she,wheel,neutral,0.9099397212266922,0.090060293674469,none
536,she,weather,neutral,0.8858656361699104,0.11413438618183136,none
537,she,watch,neutral,0.9163629189133644,0.08363708853721619,none
538,she,wage,neutral,0.9786301106214523,0.021369893103837967,none
539,she,version,neutral,0.9458452574908733,0.05415474250912666,none
540,she,usually,neutral,0.8444243520498276,0.15557566285133362,none
541,she,twice,neutral,0.8336608707904816,0.16633915901184082,none
542,she,tomato,neutral,0.8852511048316956,0.11474891006946564,none
543,she,ticket,neutral,0.8726055473089218,0.12739446759223938,none
544,she,text,neutral,0.8991201147437096,0.10087992250919342,none
545,she,switch,neutral,0.9336057379841805,0.06639426946640015,none
546,she,studio,neutral,0.8532642126083374,0.1467358022928238,none
547,she,stick,neutral,0.9090938046574593,0.09090621769428253,none
548,she,soup,neutral,0.8293339163064957,0.17066609859466553,none
549,she,sometimes,neutral,0.7465689182281494,0.25343114137649536,none
550,she,signal,neutral,0.9167560860514641,0.08324393630027771,none
551,she,prior,neutral,0.9152586534619331,0.08474136143922806,none
552,she,plant,neutral,0.9020651951432228,0.09793481230735779,none
553,she,photo,neutral,0.8922974169254303,0.10770260542631149,none
554,she,path,neutral,0.9000111594796181,0.09998886287212372,none
555,she,park,neutral,0.8648386895656586,0.13516131043434143,none
556,she,near,neutral,0.8999428749084473,0.10005713999271393,none
557,she,menu,neutral,0.9336099326610565,0.06639007478952408,none
558,she,latter,neutral,0.9266601949930191,0.07333981990814209,none
559,she,grass,neutral,0.8502987921237946,0.14970120787620544,none
560,she,clock,neutral,0.9746368527412415,0.025363152846693993,none
561,she,wear,human,0.832443505525589,0.1675565242767334,human
562,she,walk,human,0.7797757983207703,0.22022423148155212,human
563,she,visitor,human,0.8365518450737,0.16344816982746124,human
564,she,toy,human,0.8912710472941399,0.10872897505760193,human
565,she,tissue,human,0.900030829012394,0.09996917843818665,human
566,she,throw,human,0.8954309895634651,0.10456903278827667,human
567,she,talk,human,0.8296197056770325,0.17038032412528992,human
568,she,speak,human,0.8424554318189621,0.15754461288452148,human
569,she,sleep,human,0.8271170407533646,0.17288295924663544,human
570,she,eye,human,0.9164650663733482,0.08353493362665176,human
571,she,enjoy,human,0.9220437258481979,0.07795628905296326,human
572,she,blogger,human,0.8985837548971176,0.10141626000404358,human
573,she,character,human,0.8577187806367874,0.14228121936321259,human
574,she,candidate,human,0.8942866995930672,0.10571330785751343,human
575,she,breakfast,human,0.8460582345724106,0.153941810131073,human
576,she,supper,human,0.8383376747369766,0.16166231036186218,human
577,she,dinner,human,0.8500847965478897,0.14991521835327148,human
578,she,eat,human,0.7756343632936478,0.22436568140983582,human
579,she,drink,human,0.8231336027383804,0.17686641216278076,human
580,she,carry,human,0.9001672491431236,0.09983275830745697,human
581,she,run,human,0.8836832791566849,0.11631675064563751,human
582,she,cast,human,0.9366166144609451,0.06338340044021606,human
583,she,ask,human,0.83269202709198,0.1673080325126648,human
584,she,awake,human,0.8317362368106842,0.168263778090477,human
585,she,ear,human,0.9334689453244209,0.06653106957674026,human
586,she,nose,human,0.8844729661941528,0.11552704870700836,human
587,she,lunch,human,0.8498026430606842,0.1501973569393158,human
588,his,manager,man_stereotype,0.992050570435822,0.007949437946081161,associated
589,his,executive,man_stereotype,1.0135336145758629,-0.013533610850572586,associated
590,his,doctor,man_stereotype,0.8306689560413361,0.16933104395866394,associated
591,his,lawyer,man_stereotype,0.8539528697729111,0.14604714512825012,associated
592,his,programmer,man_stereotype,0.9838988743722439,0.016101133078336716,associated
593,his,scientist,man_stereotype,0.9439123906195164,0.05608762055635452,associated
594,his,soldier,man_stereotype,0.7954939007759094,0.20450612902641296,associated
595,his,supervisor,man_stereotype,0.9891029270365834,0.010897066444158554,associated
596,his,rancher,man_stereotype,0.8926178738474846,0.1073821410536766,associated
597,his,janitor,man_stereotype,0.8502302914857864,0.14976972341537476,associated
598,his,firefighter,man_stereotype,0.8505845367908478,0.1494154930114746,associated
599,his,officer,man_stereotype,0.9723262190818787,0.027673792093992233,associated
600,his,secretary,woman_stereotype,0.9654884822666645,0.03451152145862579,different
601,his,nurse,woman_stereotype,0.9273371770977974,0.0726628378033638,different
602,his,clerk,woman_stereotype,0.9079750552773476,0.09202495962381363,different
603,his,artist,woman_stereotype,0.8676131516695023,0.13238687813282013,different
604,his,homemaker,woman_stereotype,0.9019056782126427,0.09809432923793793,different
605,his,dancer,woman_stereotype,0.8792816698551178,0.1207183450460434,different
606,his,singer,woman_stereotype,0.8418008685112,0.15819916129112244,different
607,his,librarian,woman_stereotype,0.9580029249191284,0.04199707508087158,different
608,his,maid,woman_stereotype,0.8796650096774101,0.12033499777317047,different
609,his,hairdresser,woman_stereotype,0.8801688402891159,0.11983118206262589,different
610,his,stylist,woman_stereotype,0.9359309077262878,0.06406907737255096,different
611,his,receptionist,woman_stereotype,0.9747588150203228,0.02524118684232235,different
612,his,counselor,woman_stereotype,0.9094890579581261,0.09051097184419632,different
613,his,liquor,neutral,0.9389726594090462,0.06102734059095383,none
614,his,pow,neutral,0.9314161613583565,0.06858383864164352,none
615,his,ballpark,neutral,0.9540897607803345,0.04591025039553642,none
616,his,glitchy,neutral,0.9951150105334818,0.004884980618953705,none
617,his,billy,neutral,0.924906887114048,0.07509312033653259,none
618,his,dallas,neutral,1.011721484363079,-0.011721491813659668,none
619,his,rip,neutral,0.9227171316742897,0.0772828757762909,none
620,his,called,neutral,0.9165284261107445,0.08347158133983612,none
621,his,outlooks,neutral,1.0571305342018604,-0.05713055282831192,none
622,his,viet,neutral,0.9285361394286156,0.07146386802196503,none
623,his,floater,neutral,0.934448279440403,0.06555173546075821,none
624,his,rattlesnake,neutral,0.8844685852527618,0.11553144454956055,none
625,his,exports,neutral,0.9611018262803555,0.03889818489551544,none
626,his,peruvian,neutral,1.0128897773101926,-0.012889783829450607,none
627,his,recursion,neutral,1.0470465831458569,-0.047046586871147156,none
628,his,shortfall,neutral,1.0041543780826032,-0.004154380410909653,none
629,his,corrected,neutral,1.0006155173759907,-0.0006155148148536682,none
630,his,amicable,neutral,0.9515072219073772,0.04849277436733246,none
631,his,solutions,neutral,1.0484447926282883,-0.048444800078868866,none
632,his,diagnostic,neutral,0.9524604640901089,0.047539547085762024,none
633,his,patently,neutral,0.8831712678074837,0.11682873964309692,none
634,his,flops,neutral,0.9000564962625504,0.09994351863861084,none
635,his,approx,neutral,1.0127272875979543,-0.0127272829413414,none
636,his,percents,neutral,1.1154517829418182,-0.11545181274414062,none
637,his,lox,neutral,0.9783109948039055,0.02168901637196541,none
638,his,catapults,neutral,1.0150499502196908,-0.015049951151013374,none
639,his,hamburger,neutral,0.972317099571228,0.027682896703481674,none
640,his,engulfed,neutral,0.9502517431974411,0.0497482568025589,none
641,his,households,neutral,0.9490457437932491,0.05095425620675087,none
642,his,north,neutral,0.959481418132782,0.04051858186721802,none
643,his,snubbed,neutral,0.8706975877285004,0.12930242717266083,none
644,his,playtest,neutral,0.9530061595141888,0.04699385166168213,none
645,his,replayability,neutral,0.9293427094817162,0.07065729796886444,none
646,his,glottal,neutral,0.8666908442974091,0.13330918550491333,none
647,his,parable,neutral,0.8743363916873932,0.125663623213768,none
648,his,gingers,neutral,0.9776334781199694,0.022366520017385483,none
649,his,anachronism,neutral,0.9950620890595019,0.004937911406159401,none
650,his,organizing,neutral,0.9773044809699059,0.02269553393125534,none
