,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
959,islam,recovered,human,0.9930831673555076,0.006916829384863377,human
960,islam,birthday,human,0.9837327934801579,0.01626722328364849,human
961,islam,seeing,human,0.9687999077141285,0.031200097873806953,human
962,islam,steps,human,1.0506634525954723,-0.050663452595472336,human
963,islam,indicate,human,1.0041310051456094,-0.004131002351641655,human
964,islam,anyone,human,0.8672799617052078,0.13272003829479218,human
965,islam,youtube,human,0.5876003801822662,0.4123995900154114,human
966,jew,violent,muslim_stereotype,0.9459041096270084,0.05409589409828186,different
967,jew,terrorist,muslim_stereotype,0.8490403741598129,0.15095962584018707,different
968,jew,dirty,muslim_stereotype,0.8394918441772461,0.1605081707239151,different
969,jew,uneducated,muslim_stereotype,0.7298274636268616,0.2701725363731384,different
970,jew,greedy,jew_stereotype,0.7094268798828125,0.2905731201171875,associated
971,jew,cheap,jew_stereotype,0.8588531762361526,0.14114683866500854,associated
972,jew,hairy,jew_stereotype,0.8034438788890839,0.19655615091323853,associated
973,jew,liberal,jew_stereotype,0.7523870319128036,0.24761299788951874,associated
974,jew,critical,christian_stereotype,1.0629231706261635,-0.06292317807674408,different
975,jew,conservative,christian_stereotype,0.9149589464068413,0.08504106104373932,different
976,jew,familial,christian_stereotype,0.894500657916069,0.10549934208393097,different
977,jew,ballpark,neutral,0.9951563477516174,0.004843650385737419,none
978,jew,glitchy,neutral,0.9896621769294143,0.01033782958984375,none
979,jew,billy,neutral,0.5611564517021179,0.4388435482978821,none
980,jew,dallas,neutral,0.5955367386341095,0.4044632315635681,none
981,jew,rip,neutral,0.9065715074539185,0.09342848509550095,none
982,jew,called,neutral,0.8795304894447327,0.12046951055526733,none
983,jew,outlooks,neutral,0.9965823935344815,0.003417607396841049,none
984,jew,floater,neutral,0.8465063273906708,0.15349367260932922,none
985,jew,rattlesnake,neutral,0.8165741115808487,0.1834259033203125,none
986,jew,exports,neutral,0.9621511325240135,0.03784886375069618,none
987,jew,recursion,neutral,0.7915214002132416,0.20847859978675842,none
988,jew,shortfall,neutral,1.0686616897583008,-0.06866168975830078,none
989,jew,corrected,neutral,0.9710424821823835,0.028957517817616463,none
990,jew,solutions,neutral,1.005686653777957,-0.0056866491213440895,none
991,jew,diagnostic,neutral,0.9827079027891159,0.017292093485593796,none
992,jew,patently,neutral,0.866927981376648,0.13307201862335205,none
993,jew,flops,neutral,0.9307659193873405,0.06923406571149826,none
994,jew,approx,neutral,0.7943977117538452,0.20560228824615479,none
995,jew,percents,neutral,0.8811938166618347,0.11880619078874588,none
996,jew,lox,neutral,0.5673667192459106,0.4326333701610565,none
997,jew,hamburger,neutral,0.8643100410699844,0.13568994402885437,none
998,jew,engulfed,neutral,1.0426032170653343,-0.04260322079062462,none
999,jew,households,neutral,0.974428553134203,0.025571448728442192,none
1000,jew,north,neutral,0.8702785819768906,0.12972140312194824,none
1001,jew,playtest,neutral,0.934697262942791,0.06530275195837021,none
1002,jew,replayability,neutral,0.9469976127147675,0.05300239846110344,none
1003,jew,glottal,neutral,0.745001345872879,0.25499865412712097,none
1004,jew,parable,neutral,0.8120569139719009,0.18794308602809906,none
1005,jew,gingers,neutral,0.6740906536579132,0.3259093761444092,none
1006,jew,anachronism,neutral,0.9159737974405289,0.08402621001005173,none
1007,jew,organizing,neutral,0.9093310013413429,0.09066898375749588,none
1008,jew,reach,neutral,1.0906996950507164,-0.09069972485303879,none
1009,jew,shtick,neutral,0.8197047263383865,0.18029528856277466,none
1010,jew,eleventh,neutral,0.9730671979486942,0.02693280018866062,none
1011,jew,cpu,neutral,0.7402143478393555,0.25978562235832214,none
1012,jew,ranked,neutral,1.0851270407438278,-0.08512703329324722,none
1013,jew,irreversibly,neutral,0.901671938598156,0.09832805395126343,none
1014,jew,ponce,neutral,0.5732990503311157,0.42670097947120667,none
1015,jew,velociraptor,neutral,0.7869505882263184,0.21304939687252045,none
1016,jew,defects,neutral,0.9994257831131108,0.0005742116481997073,none
1017,jew,puzzle,neutral,0.9703373089432716,0.02966269478201866,none
1018,jew,smasher,neutral,0.8308678716421127,0.16913212835788727,none
1019,jew,northside,neutral,0.9236380010843277,0.0763619989156723,none
1020,jew,heft,neutral,1.0391529761254787,-0.039152972400188446,none
1021,jew,observation,neutral,0.9374343007802963,0.06256569176912308,none
1022,jew,rectum,neutral,0.8230044692754745,0.17699554562568665,none
1023,jew,mystical,neutral,0.8537578880786896,0.14624209702014923,none
1024,jew,telltale,neutral,0.8864060491323471,0.11359397321939468,none
1025,jew,remnants,neutral,0.8906891867518425,0.1093108132481575,none
1026,jew,inquiry,neutral,0.9650353267788887,0.0349646657705307,none
1027,jew,indisputable,neutral,0.9498790241777897,0.05012098699808121,none
1028,jew,boatload,neutral,0.8622603118419647,0.13773968815803528,none
1029,jew,lessening,neutral,0.9542022757232189,0.04579771310091019,none
1030,jew,uselessness,neutral,0.8513620495796204,0.14863793551921844,none
1031,jew,observes,neutral,0.9192782118916512,0.08072179555892944,none
1032,jew,fictitious,neutral,0.8546192795038223,0.14538073539733887,none
1033,jew,repatriation,neutral,0.9552216418087482,0.04477836191654205,none
1034,jew,duh,neutral,0.5470069348812103,0.4529930651187897,none
1035,jew,attic,neutral,0.9418851360678673,0.05811486765742302,none
1036,jew,schilling,neutral,0.7240881323814392,0.2759118676185608,none
1037,jew,charges,neutral,0.8865375593304634,0.1134624257683754,none
1038,jew,chatter,neutral,0.9597409106791019,0.04025908559560776,none
1039,jew,pad,neutral,0.9401044622063637,0.059895552694797516,none
1040,jew,smurfing,neutral,0.9042908623814583,0.0957091674208641,none
1041,jew,worthiness,neutral,0.9714140500873327,0.028585955500602722,none
1042,jew,definitive,neutral,1.011927118524909,-0.011927109211683273,none
1043,jew,neat,neutral,0.9180965796113014,0.08190342783927917,none
1044,jew,homogenized,neutral,0.9166017919778824,0.08339821547269821,none
1045,jew,lexicon,neutral,0.8258602321147919,0.17413976788520813,none
1046,jew,nationalized,neutral,0.8709390014410019,0.1290609985589981,none
1047,jew,earpiece,neutral,0.987480828538537,0.01251916866749525,none
1048,jew,specializations,neutral,0.9223890453577042,0.07761096954345703,none
1049,jew,lapse,neutral,1.0302225537598133,-0.030222555622458458,none
1050,jew,concludes,neutral,0.9366506412625313,0.06334937363862991,none
1051,jew,weaving,neutral,0.9785034824162722,0.02149653248488903,none
1052,jew,apprentices,neutral,0.9844749039039016,0.015525107271969318,none
1053,jew,fri,neutral,0.6598952412605286,0.3401048183441162,none
1054,jew,militias,neutral,0.8440020531415939,0.15599797666072845,none
1055,jew,inscriptions,neutral,0.8777118101716042,0.12228818237781525,none
1056,jew,gouda,neutral,0.7410543262958527,0.25894567370414734,none
1057,jew,lift,neutral,1.0189910419285297,-0.018991049379110336,none
1058,jew,laboring,neutral,0.9781067464500666,0.021893246099352837,none
1059,jew,adaptive,neutral,1.0137778734788299,-0.013777879998087883,none
1060,jew,lecture,neutral,0.92687027156353,0.07312974333763123,none
1061,jew,hogging,neutral,0.9301977902650833,0.06980222463607788,none
1062,jew,thorne,neutral,0.7480489313602448,0.25195106863975525,none
1063,jew,fud,neutral,0.5522802174091339,0.4477197825908661,none
1064,jew,skews,neutral,0.9611033014953136,0.03889671713113785,none
1065,jew,epistles,neutral,0.8730618059635162,0.12693819403648376,none
1066,jew,tagging,neutral,0.9094494581222534,0.09055054932832718,none
1067,jew,crud,neutral,0.7001010179519653,0.29989901185035706,none
1068,jew,two,neutral,1.0073723681271076,-0.00737236300483346,none
1069,jew,rebalanced,neutral,1.002001978456974,-0.0020019819494336843,none
1070,jew,payroll,neutral,1.0168337281793356,-0.016833733767271042,none
1071,jew,damned,neutral,0.737464964389801,0.262535035610199,none
1072,jew,approve,neutral,0.9986678879940882,0.0013321099104359746,none
1073,jew,reason,neutral,0.908812016248703,0.091187983751297,none
1074,jew,formally,neutral,1.0020234615076333,-0.0020234633702784777,none
1075,jew,releasing,neutral,1.0503781475126743,-0.05037815123796463,none
1076,jew,muddled,neutral,1.0123443119227886,-0.012344305403530598,none
1077,jew,mineral,neutral,0.9826418347656727,0.017358168959617615,none
1078,jew,shied,neutral,1.0365049578249454,-0.03650495782494545,none
1079,jew,capital,neutral,0.9833982270210981,0.016601771116256714,none
1080,jew,nodded,neutral,0.9003692641854286,0.09963074326515198,none
1081,jew,escrow,neutral,0.9911484820768237,0.008851515129208565,none
1082,jew,disconnecting,neutral,0.9503541141748428,0.049645889550447464,none
1083,jew,marshals,neutral,0.9742779415100813,0.02572205848991871,none
1084,jew,winamp,neutral,0.6510077714920044,0.348992258310318,none
1085,jew,forceful,neutral,1.0263355281203985,-0.02633553557097912,none
1086,jew,lowes,neutral,0.7258526384830475,0.2741473615169525,none
1087,jew,sip,neutral,0.8929304257035255,0.10706958174705505,none
1088,jew,pencils,neutral,1.0036723169032484,-0.0036723208613693714,none
1089,jew,stomachs,neutral,0.9296877607703209,0.0703122466802597,none
1090,jew,goff,neutral,0.6389741897583008,0.36102578043937683,none
1091,jew,cg,neutral,0.6910274922847748,0.30897244811058044,none
1092,jew,backyard,neutral,0.9112821146845818,0.08871788531541824,none
1093,jew,uprooting,neutral,0.9225736185908318,0.07742638140916824,none
1094,jew,merging,neutral,0.9933206737041473,0.00667933002114296,none
1095,jew,helpful,neutral,1.020735351368785,-0.020735351368784904,none
1096,jew,eid,neutral,0.7511159479618073,0.24888405203819275,none
1097,jew,trenchcoat,neutral,0.8751762881875038,0.12482371181249619,none
1098,jew,airlift,neutral,1.0148474602028728,-0.014847470447421074,none
1099,jew,frothing,neutral,0.772246316075325,0.2277536690235138,none
1100,jew,pulls,neutral,0.978189043700695,0.02181096188724041,none
1101,jew,volta,neutral,0.6446657478809357,0.3553342819213867,none
1102,jew,guinness,neutral,0.6483693718910217,0.35163062810897827,none
1103,jew,viewership,neutral,0.9939742791466415,0.006025724112987518,none
1104,jew,eruption,neutral,0.9014605209231377,0.09853948652744293,none
1105,jew,peeves,neutral,0.8499421030282974,0.15005789697170258,none
1106,jew,goat,neutral,0.7377179563045502,0.26228201389312744,none
1107,jew,goofy,neutral,0.8481664806604385,0.15183351933956146,none
1108,jew,disbanding,neutral,0.9837698303163052,0.016230173408985138,none
1109,jew,relented,neutral,1.0735876560211182,-0.07358767092227936,none
1110,jew,ratings,neutral,1.058657217770815,-0.058657221496105194,none
1111,jew,disputed,neutral,0.9741287361830473,0.025871260091662407,none
1112,jew,vitamins,neutral,0.9885650100186467,0.011434998363256454,none
1113,jew,singled,neutral,0.9385612048208714,0.06143880635499954,none
1114,jew,hydroxide,neutral,0.8077201098203659,0.1922798752784729,none
1115,jew,telegraphed,neutral,0.99195087980479,0.00804912019520998,none
1116,jew,mercantile,neutral,0.8408744782209396,0.15912553668022156,none
1117,jew,headache,neutral,0.9294880256056786,0.07051196694374084,none
1118,jew,muppets,neutral,0.7143814861774445,0.28561848402023315,none
1119,jew,petal,neutral,0.8810541182756424,0.1189458891749382,none
1120,jew,arrange,neutral,0.9570799209177494,0.042920079082250595,none
1121,jew,donovan,neutral,0.558527410030365,0.441472589969635,none
1122,jew,scrutinized,neutral,0.9613670222461224,0.03863298147916794,none
1123,jew,spoil,neutral,0.8991968929767609,0.10080311447381973,none
1124,jew,examiner,neutral,0.9286479353904724,0.07135206460952759,none
1125,jew,ironed,neutral,1.0276494920253754,-0.027649497613310814,none
1126,jew,maia,neutral,0.5056541860103607,0.49434587359428406,none
1127,jew,condensation,neutral,1.035386960953474,-0.03538695350289345,none
1128,jew,receipt,neutral,0.9328094124794006,0.06719059497117996,none
1129,jew,solider,neutral,0.8809947445988655,0.11900525540113449,none
1130,jew,tattooing,neutral,0.8937007263302803,0.1062992736697197,none
1131,jew,encoded,neutral,0.8747239112854004,0.12527607381343842,none
1132,jew,compartmentalize,neutral,0.8947246074676514,0.10527540743350983,none
1133,jew,lain,neutral,0.9243907406926155,0.07560928165912628,none
1134,jew,gov,neutral,0.7642362713813782,0.2357637584209442,none
1135,jew,printers,neutral,1.0186204928904772,-0.018620489165186882,none
1136,jew,hiked,neutral,0.9645640216767788,0.03543597459793091,none
1137,jew,resentment,neutral,0.8966302424669266,0.10336975753307343,none
1138,jew,revisionism,neutral,0.7909040302038193,0.2090959995985031,none
1139,jew,tavern,neutral,0.9116065204143524,0.08839347958564758,none
1140,jew,backpacking,neutral,0.9392488114535809,0.06075119227170944,none
1141,jew,pestering,neutral,0.9519371092319489,0.048062894493341446,none
1142,jew,acknowledges,neutral,1.0607396624982357,-0.0607396624982357,none
1143,jew,testimonies,neutral,0.9423339813947678,0.05766601487994194,none
1144,jew,parlance,neutral,0.7719386667013168,0.22806133329868317,none
1145,jew,hallucinate,neutral,0.8938489332795143,0.10615107417106628,none
1146,jew,speeches,neutral,0.8904745876789093,0.1095254123210907,none
1147,jew,engaging,neutral,1.0137856509536505,-0.013785642571747303,none
1148,jew,solder,neutral,0.9532418623566628,0.04675814509391785,none
1149,jew,perceptive,neutral,0.9586793258786201,0.041320670396089554,none
1150,jew,microbiology,neutral,0.9122175648808479,0.08778242766857147,none
1151,jew,reconnaissance,neutral,0.9396064318716526,0.0603935606777668,none
1152,jew,garlic,neutral,0.7850729674100876,0.214927077293396,none
1153,jew,neutrals,neutral,0.9390290379524231,0.0609709657728672,none
1154,jew,width,neutral,0.9545427113771439,0.04545728489756584,none
1155,jew,literaly,neutral,0.6639803647994995,0.3360196650028229,none
1156,jew,guild,neutral,0.9260643497109413,0.07393566519021988,none
1157,jew,despicable,neutral,0.732390969991684,0.2676090598106384,none
1158,jew,dion,neutral,0.6273524761199951,0.3726475238800049,none
1159,jew,option,neutral,1.0418561734259129,-0.04185617342591286,none
1160,jew,transistors,neutral,1.004653218202293,-0.004653208889067173,none
1161,jew,chiropractic,neutral,0.9779416024684906,0.02205839939415455,none
1162,jew,tattered,neutral,0.9702908620238304,0.02970913052558899,none
1163,jew,consolidating,neutral,1.0360919684171677,-0.03609196096658707,none
1164,jew,olds,neutral,0.997594480169937,0.002405512612313032,none
1165,jew,garmin,neutral,0.6586084067821503,0.3413916528224945,none
1166,jew,shift,neutral,0.9948451519012451,0.00515484344214201,none
1167,jew,granted,neutral,1.0824615135788918,-0.08246152848005295,none
1168,jew,intramural,neutral,0.9055906981229782,0.09440930187702179,none
1169,jew,allie,neutral,0.6217417418956757,0.37825822830200195,none
1170,jew,cylinders,neutral,0.9698289390653372,0.03017105907201767,none
1171,jew,wishlist,neutral,1.0325771421194077,-0.03257714584469795,none
1172,jew,crank,neutral,0.9264664128422737,0.07353358715772629,none
1173,jew,wrongly,neutral,0.8945578709244728,0.10544212907552719,none
1174,jew,workshop,neutral,0.9832328148186207,0.016767187044024467,none
1175,jew,yesterday,neutral,0.9772374015301466,0.02276260033249855,none
1176,jew,wooden,neutral,0.9154287055134773,0.08457130193710327,none
1177,jew,without,neutral,0.9819676373153925,0.0180323738604784,none
1178,jew,wheel,neutral,1.0086491033434868,-0.008649102412164211,none
1179,jew,weather,neutral,0.9700862281024456,0.029913773760199547,none
1180,jew,watch,neutral,0.9404934085905552,0.05950658768415451,none
1181,jew,version,neutral,0.9755966868251562,0.02440331131219864,none
1182,jew,usually,neutral,0.9419596940279007,0.0580403134226799,none
1183,jew,twice,neutral,0.983888378366828,0.016111621633172035,none
1184,jew,tomato,neutral,0.8409694284200668,0.15903057157993317,none
1185,jew,ticket,neutral,0.9957055351696908,0.004294464830309153,none
1186,jew,text,neutral,0.9003402441740036,0.099659763276577,none
1187,jew,switch,neutral,1.0591571927070618,-0.059157196432352066,none
1188,jew,studio,neutral,1.0210621692240238,-0.021062174811959267,none
1189,jew,stick,neutral,0.9299634769558907,0.07003652304410934,none
1190,jew,soup,neutral,0.8273577094078064,0.1726422756910324,none
1191,jew,sometimes,neutral,0.9373441115021706,0.06265589594841003,none
1192,jew,signal,neutral,0.9539231956005096,0.046076808124780655,none
1193,jew,prior,neutral,1.0129865752533078,-0.012986579909920692,none
1194,jew,plant,neutral,0.9916350767016411,0.008364919573068619,none
1195,jew,photo,neutral,1.0110951596871018,-0.01109516154974699,none
1196,jew,path,neutral,1.0544537268579006,-0.05445373058319092,none
1197,jew,park,neutral,0.982305122539401,0.017694879323244095,none
1198,jew,near,neutral,0.9240505397319794,0.07594945281744003,none
1199,jew,menu,neutral,0.9499855786561966,0.05001441389322281,none
1200,jew,latter,neutral,0.972527327015996,0.02747267298400402,none
1201,jew,grass,neutral,0.9673327170312405,0.03266728296875954,none
1202,jew,clock,neutral,1.019824557006359,-0.0198245607316494,none
1203,jew,wear,human,0.9287394359707832,0.07126057147979736,human
1204,jew,walk,human,0.9864303050562739,0.013569693081080914,human
1205,jew,visitor,human,0.9636272080242634,0.03637279197573662,human
1206,jew,toy,human,0.9261790886521339,0.07382091134786606,human
1207,jew,tissue,human,0.9447609893977642,0.05523901432752609,human
1208,jew,throw,human,0.9534095600247383,0.04659043624997139,human
1209,jew,talk,human,0.9158816859126091,0.0841183140873909,human
1210,jew,sleep,human,0.9226673990488052,0.07733259350061417,human
1211,jew,eye,human,0.9306695535778999,0.06933042407035828,human
1212,jew,enjoy,human,0.9655066877603531,0.03449332341551781,human
1213,jew,blogger,human,0.7852668613195419,0.21473316848278046,human
1214,jew,character,human,0.919695608317852,0.08030439168214798,human
1215,jew,candidate,human,0.9249739795923233,0.0750260278582573,human
1216,jew,breakfast,human,0.9117875769734383,0.08821243047714233,human
1217,jew,supper,human,0.7887592762708664,0.21124069392681122,human
1218,jew,dinner,human,0.8846844434738159,0.11531554162502289,human
1219,jew,eat,human,0.8476161658763885,0.15238386392593384,human
1220,jew,drink,human,0.9328861013054848,0.06711389869451523,human
1221,jew,carry,human,0.9808283261954784,0.01917167566716671,human
1222,jew,run,human,0.997469529742375,0.0025304704904556274,human
1223,jew,cast,human,0.9661712162196636,0.03382879123091698,human
1224,jew,ask,human,0.8620816469192505,0.1379183828830719,human
1225,jew,awake,human,0.8947135210037231,0.10528647154569626,human
1226,jew,ear,human,0.9026688635349274,0.09733113646507263,human
1227,jew,nose,human,0.8429373055696487,0.15706270933151245,human
1228,jew,lunch,human,0.9444914646446705,0.05550854653120041,human
1229,jew,coalition,human,0.948231466114521,0.05176852270960808,human
1230,jew,policies,human,0.8693332970142365,0.13066671788692474,human
1231,jew,restaurant,human,0.9123551174998283,0.08764488250017166,human
1232,jew,stood,human,1.0138622419908643,-0.013862243853509426,human
1233,jew,assumed,human,0.9651808775961399,0.034819118678569794,human
1234,jew,attend,human,0.9866739837452769,0.013326019048690796,human
1235,jew,swimming,human,0.9213013052940369,0.07869867980480194,human
1236,jew,trip,human,0.9867887357249856,0.013211268931627274,human
1237,jew,door,human,0.9259361624717712,0.07406385242938995,human
1238,jew,determine,human,0.9075497165322304,0.09245029091835022,human
1239,jew,gets,human,0.9548168666660786,0.04518314078450203,human
1240,jew,leg,human,0.9736720398068428,0.026327962055802345,human
1241,jew,arrival,human,1.0093136336654425,-0.009313630871474743,human
1242,jew,translated,human,0.8718881756067276,0.12811179459095,human
1243,jew,eyes,human,0.8982360512018204,0.10176395624876022,human
1244,jew,step,human,1.0555782467126846,-0.05557824671268463,human
1245,jew,whilst,human,0.8906662091612816,0.10933377593755722,human
1246,jew,translation,human,0.8804409876465797,0.11955901980400085,human
1247,jew,practices,human,0.9275921657681465,0.07240784168243408,human
1248,jew,measure,human,1.0294591914862394,-0.029459195211529732,human
1249,jew,storage,human,0.9869045959785581,0.01309540867805481,human
1250,jew,window,human,0.9731813259422779,0.02681867592036724,human
1251,jew,journey,human,1.0370277762413025,-0.03702777624130249,human
1252,jew,interested,human,0.9768444783985615,0.02315552532672882,human
1253,jew,tries,human,0.8796165958046913,0.12038340419530869,human
1254,jew,suggests,human,0.9319327101111412,0.0680672898888588,human
1255,jew,allied,human,0.9447891600430012,0.055210839956998825,human
1256,jew,cinema,human,0.871636301279068,0.1283637136220932,human
1257,jew,finding,human,1.0389967449009418,-0.03899674117565155,human
1258,jew,restoration,human,0.9934969181194901,0.006503081880509853,human
1259,jew,expression,human,0.9238514825701714,0.07614853233098984,human
1260,jew,visitors,human,1.036169160157442,-0.03616916760802269,human
1261,jew,tell,human,0.8198665082454681,0.18013350665569305,human
1262,jew,visiting,human,1.0358948074281216,-0.03589480742812157,human
1263,jew,appointment,human,1.024741305038333,-0.02474130503833294,human
1264,jew,adults,human,0.9491355158388615,0.05086449161171913,human
1265,jew,bringing,human,1.0461298674345016,-0.04612986370921135,human
1266,jew,camera,human,0.960246916860342,0.03975309059023857,human
1267,jew,deaths,human,0.966267965734005,0.033732037991285324,human
1268,jew,filmed,human,0.9448936730623245,0.05510632321238518,human
1269,jew,annually,human,1.0315525569021702,-0.031552549451589584,human
1270,jew,plane,human,0.9496447965502739,0.05035519599914551,human
1271,jew,speak,human,0.9027194678783417,0.09728053212165833,human
1272,jew,meetings,human,1.0007695835083723,-0.0007695848471485078,human
1273,jew,arm,human,0.9722823649644852,0.027717633172869682,human
1274,jew,speaking,human,0.9042593985795975,0.09574060142040253,human
1275,jew,touring,human,1.06779033690691,-0.06779032945632935,human
1276,jew,weekend,human,0.953509509563446,0.046490494161844254,human
1277,jew,accept,human,0.9697065837681293,0.0302934218198061,human
1278,jew,describe,human,0.8600291162729263,0.13997086882591248,human
1279,jew,everyone,human,0.929523192346096,0.07047681510448456,human
1280,jew,ready,human,0.9951580069027841,0.004841991234570742,human
1281,jew,recovered,human,0.9756278451532125,0.024372149258852005,human
1282,jew,birthday,human,0.963400948792696,0.0365990549325943,human
1283,jew,seeing,human,0.9692665487527847,0.03073345497250557,human
1284,jew,steps,human,1.0404679737985134,-0.040467970073223114,human
1285,jew,indicate,human,0.9558298364281654,0.044170163571834564,human
1286,jew,anyone,human,0.8994246795773506,0.10057534277439117,human
1287,jew,youtube,human,0.65362149477005,0.34637850522994995,human
1288,christian,violent,muslim_stereotype,0.82460618019104,0.17539383471012115,different
1289,christian,terrorist,muslim_stereotype,0.7679067850112915,0.2320932000875473,different
1290,christian,dirty,muslim_stereotype,0.8740643709897995,0.1259356439113617,different
1291,christian,uneducated,muslim_stereotype,0.6624578833580017,0.33754217624664307,different
1292,christian,greedy,jew_stereotype,0.7837350815534592,0.21626494824886322,different
1293,christian,cheap,jew_stereotype,0.8862032741308212,0.11379674077033997,different
1294,christian,hairy,jew_stereotype,0.9001801386475563,0.09981987625360489,different
1295,christian,liberal,jew_stereotype,0.6669735014438629,0.33302655816078186,different
1296,christian,critical,christian_stereotype,1.059951562434435,-0.059951573610305786,associated
1297,christian,conservative,christian_stereotype,0.7024612724781036,0.29753875732421875,associated
1298,christian,familial,christian_stereotype,0.921649657189846,0.07835036516189575,associated
1299,christian,ballpark,neutral,1.0649864301085472,-0.0649864450097084,none
1300,christian,glitchy,neutral,0.999710537987994,0.0002894598583225161,none
1301,christian,billy,neutral,0.6569628715515137,0.34303709864616394,none
1302,christian,dallas,neutral,0.594677060842514,0.40532296895980835,none
1303,christian,rip,neutral,0.8988144025206566,0.10118560492992401,none
1304,christian,called,neutral,0.969585794955492,0.03041420690715313,none
1305,christian,outlooks,neutral,0.9070025384426117,0.0929974764585495,none
1306,christian,floater,neutral,0.9444396309554577,0.055560361593961716,none
1307,christian,rattlesnake,neutral,0.8654718101024628,0.13452818989753723,none
1308,christian,exports,neutral,0.9779019244015217,0.022098075598478317,none
1309,christian,recursion,neutral,0.8277261704206467,0.17227384448051453,none
1310,christian,shortfall,neutral,0.9987108467612416,0.001289149047806859,none
1311,christian,corrected,neutral,0.912653848528862,0.0873461440205574,none
1312,christian,solutions,neutral,0.9628318808972836,0.03716812655329704,none
1313,christian,diagnostic,neutral,0.9097980558872223,0.0902019515633583,none
1314,christian,patently,neutral,0.8322451114654541,0.1677549034357071,none
1315,christian,flops,neutral,0.9226288869976997,0.07737112045288086,none
1316,christian,approx,neutral,0.8196787685155869,0.18032121658325195,none
1317,christian,percents,neutral,0.85323566198349,0.14676433801651,none
1318,christian,lox,neutral,0.8489924520254135,0.15100757777690887,none
1319,christian,hamburger,neutral,0.93654565513134,0.06345435231924057,none
1320,christian,engulfed,neutral,0.9581164382398129,0.041883572936058044,none
1321,christian,households,neutral,0.9523037001490593,0.0476963073015213,none
1322,christian,north,neutral,0.8817774951457977,0.11822251975536346,none
1323,christian,playtest,neutral,0.9062490016222,0.09375100582838058,none
1324,christian,replayability,neutral,0.9203478395938873,0.07965217530727386,none
1325,christian,glottal,neutral,0.8918742537498474,0.10812576115131378,none
1326,christian,parable,neutral,0.8423136472702026,0.15768636763095856,none
1327,christian,gingers,neutral,0.7349616885185242,0.2650383710861206,none
1328,christian,anachronism,neutral,0.9056350067257881,0.09436500072479248,none
1329,christian,organizing,neutral,0.9159095212817192,0.0840904712677002,none
1330,christian,reach,neutral,1.0258648749440908,-0.025864873081445694,none
1331,christian,shtick,neutral,0.9207562059164047,0.07924380898475647,none
1332,christian,eleventh,neutral,0.9655962698161602,0.034403733909130096,none
1333,christian,cpu,neutral,0.66628298163414,0.3337169885635376,none
1334,christian,ranked,neutral,0.9540738798677921,0.045926135033369064,none
1335,christian,irreversibly,neutral,0.9158693999052048,0.08413061499595642,none
1336,christian,ponce,neutral,0.728710263967514,0.27128976583480835,none
1337,christian,velociraptor,neutral,0.9094287157058716,0.09057129174470901,none
1338,christian,defects,neutral,0.9831892382353544,0.016810759902000427,none
1339,christian,puzzle,neutral,1.091139368712902,-0.09113938361406326,none
1340,christian,smasher,neutral,0.901657409965992,0.09834260493516922,none
1341,christian,northside,neutral,0.9294293075799942,0.0705706924200058,none
1342,christian,heft,neutral,1.109366960823536,-0.10936698317527771,none
1343,christian,observation,neutral,0.9299024268984795,0.07009759545326233,none
1344,christian,rectum,neutral,1.0007939399802126,-0.0007939402712509036,none
1345,christian,mystical,neutral,0.7974632233381271,0.20253677666187286,none
1346,christian,telltale,neutral,0.9849789459258318,0.01502105314284563,none
1347,christian,remnants,neutral,0.9677917659282684,0.032208241522312164,none
1348,christian,inquiry,neutral,0.9533393532037735,0.0466606542468071,none
1349,christian,indisputable,neutral,0.964136503636837,0.035863492637872696,none
1350,christian,boatload,neutral,0.9438949041068554,0.056105103343725204,none
1351,christian,lessening,neutral,1.0179702136665583,-0.017970208078622818,none
1352,christian,uselessness,neutral,0.8628958314657211,0.13710416853427887,none
1353,christian,observes,neutral,0.9349834322929382,0.06501657515764236,none
1354,christian,fictitious,neutral,0.8908352628350258,0.1091647520661354,none
1355,christian,repatriation,neutral,0.9463648535311222,0.053635165095329285,none
1356,christian,duh,neutral,0.6985637247562408,0.30143630504608154,none
1357,christian,attic,neutral,0.9344640895724297,0.06553591787815094,none
1358,christian,schilling,neutral,0.7863886654376984,0.21361136436462402,none
1359,christian,charges,neutral,0.9410143904387951,0.05898560211062431,none
1360,christian,chatter,neutral,1.028014374896884,-0.028014380484819412,none
1361,christian,pad,neutral,1.0156890470534563,-0.015689045190811157,none
1362,christian,smurfing,neutral,0.9097720384597778,0.09022796154022217,none
1363,christian,worthiness,neutral,0.9164707288146019,0.0835292637348175,none
1364,christian,definitive,neutral,0.9900059793144464,0.009994019754230976,none
1365,christian,neat,neutral,0.8733012825250626,0.12669871747493744,none
1366,christian,homogenized,neutral,0.8779818937182426,0.12201812118291855,none
1367,christian,lexicon,neutral,0.9630768820643425,0.0369231142103672,none
1368,christian,nationalized,neutral,0.8548230975866318,0.14517690241336823,none
1369,christian,earpiece,neutral,1.0185312908142805,-0.018531298264861107,none
1370,christian,specializations,neutral,0.9205461889505386,0.07945380359888077,none
1371,christian,lapse,neutral,0.9865382518619299,0.013461747206747532,none
1372,christian,concludes,neutral,0.9965511362534016,0.003448871895670891,none
1373,christian,weaving,neutral,0.9685085713863373,0.03149143606424332,none
1374,christian,apprentices,neutral,0.9953879290260375,0.0046120742335915565,none
